-55.349999999999994	6.391267479929155	3.29681854482548e-6
-54.120000000000005	8.521689973238871	1.1670316609374689e-5
-52.89	10.652112466548594	6.251462315146811e-6
-51.66	12.78253495985831	3.6426096832356206e-6
-50.43	14.912957453168033	1.226314934611078e-5
-49.2	17.04337994647775	7.967137406711889e-6
-47.97	19.17380243978747	3.273439947890465e-6
-46.739999999999995	21.30422493309719	1.2667808886415322e-5
-45.51	23.434647426406908	7.3309111057038136e-6
-44.28	25.565069919716628	2.64871521052586e-6
-43.05	27.695492413026344	1.1255530409366154e-5
-41.82	29.825914906336063	3.639887169548959e-6
-40.59	31.956337399645783	1.9888531598392196e-6
-39.36	34.0867598929555	6.195618321716074e-6
-38.129999999999995	36.21718238626522	-1.7338861042977526e-6
-36.9	38.347604879574945	1.3768651860863692e-6
-35.67	40.47802737288466	-2.3727627472286566e-6
-34.44	42.60844986619438	-5.96924907446986e-6
-33.21	44.7388723595041	4.820581703568966e-7
-31.98	46.869294852813816	-1.1806752147795639e-5
-30.75	48.99971734612354	-6.6423685510750514e-6
-29.52	51.130139839433255	-1.5195712571844358e-6
-28.29	53.26056233274297	-1.7913872117749514e-5
-27.06	55.390984826052694	-3.862032873245819e-6
-25.83	57.52140731936241	-4.645137024631778e-6
-24.6	59.65182981267213	-1.7553899489841202e-5
-23.369999999999997	61.78225230598185	-3.004152632527477e-7
-22.14	63.912674799291565	-6.953712534779541e-6
-20.91	66.04309729260129	-1.1613542325692826e-5
-19.68	68.17351978591101	1.5403523699546498e-6
-18.45	70.30394227922073	-6.4032746648881985e-6
-17.22	72.43436477253044	-4.293709359401802e-6
-15.99	74.56478726584017	1.5499369630227084e-6
-14.76	76.69520975914989	-3.141381649173179e-6
-13.53	78.8256322524596	6.814077110294881e-7
-12.3	80.95605474576932	8.686833918395303e-7
-11.07	83.08647723907904	7.203875396915989e-7
-9.84	85.21689973238875	2.186526380116529e-6
-8.61	87.34732222569848	2.5172353289276275e-7
-7.379999999999999	89.4777447190082	3.0478017403129895e-6
-6.149999999999999	91.60816721231791	1.308668467575102e-6
-4.919999999999998	93.73858970562765	-1.859490578690586e-7
-3.6900000000000013	95.86901219893736	3.0417466297840887e-6
-2.460000000000001	97.99943469224708	-9.687763918916769e-8
-1.2300000000000004	100.1298571855568	-5.412306700873629e-7
0.0	102.26027967886651	1.3940442793960041e-6
1.2300000000000004	104.39070217217623	-7.306633464912824e-7
-61.5	0.0	7.43428358820567e-6
-60.269999999999996	2.130422493309723	2.0860863338564457e-6
-59.04	4.260844986619439	2.352473890653008e-6
-57.81	6.391267479929155	1.0081920377022848e-5
-56.58	8.521689973238878	4.544607527036438e-6
-55.35	10.652112466548594	3.2453393396328524e-6
-54.120000000000005	12.782534959858317	1.150006951322843e-5
-52.89	14.912957453168033	7.0037255793965115e-6
-51.66	17.043379946477756	3.36727935529465e-6
-50.43	19.173802439787472	1.2246478405174836e-5
-49.2	21.304224933097192	8.045232658111818e-6
-47.97	23.43464742640691	2.920994028591697e-6
-46.74	25.56506991971663	1.1781493495848198e-5
-45.51	27.69549241302635	6.362270515023767e-6
-44.28	29.825914906336067	2.2399365520729032e-6
-43.05	31.956337399645786	8.57465557660434e-6
-41.82	34.086759892955506	2.1840670033805853e-6
-40.59	36.21718238626522	1.559722889223071e-6
-39.36	38.347604879574945	2.0157847656495294e-6
-38.13	40.47802737288467	-2.5061188350462436e-6
-36.9	42.608449866194384	8.72182873218911e-7
-35.67	44.7388723595041	-6.484955096318993e-6
-34.44	46.86929485281382	-5.110747984869792e-6
-33.21	48.99971734612354	-3.3445573837919663e-7
-31.98	51.13013983943326	-1.3695172910110172e-5
-30.75	53.26056233274298	-4.330683480224153e-6
-29.52	55.390984826052694	-2.5692799433724767e-6
-28.29	57.52140731936242	-1.6078595322141008e-5
-27.06	59.65182981267213	-1.4217778661021313e-6
-25.83	61.78225230598186	-4.950040583776748e-6
-24.6	63.91267479929157	-1.2519504786988144e-5
-23.37	66.04309729260129	9.680231717153125e-7
-22.14	68.17351978591101	-5.489940577813441e-6
-20.91	70.30394227922073	-5.8868270927075585e-6
-19.68	72.43436477253044	1.5749984959826066e-6
-18.45	74.56478726584017	-3.430455345494494e-6
-17.22	76.69520975914989	-1.971520390664552e-7
-15.99	78.8256322524596	1.019882163506712e-6
-14.76	80.95605474576932	-5.131364981681048e-8
-13.530000000000001	83.08647723907904	2.3681103676820058e-6
-12.3	85.21689973238877	2.605052378202558e-7
-11.07	87.34732222569849	2.593831241972617e-6
-9.84	89.4777447190082	2.0662004945919275e-6
-8.61	91.60816721231792	-2.7190333126433506e-7
-7.379999999999999	93.73858970562765	3.233400163145847e-6
-6.149999999999999	95.86901219893736	5.473113674463547e-7
-4.920000000000002	97.99943469224708	-5.80555157768495e-7
-3.6900000000000013	100.1298571855568	2.0111116067873913e-6
-2.460000000000001	102.26027967886651	-5.772399245334973e-7
-1.2300000000000004	104.39070217217623	-7.306633464912824e-7
0.0	106.52112466548596	9.897872288476378e-8
0.0	-107.94140632769243	-3.6640704019994857e-8
1.2300000000000004	-105.81098383438271	5.3331059964001e-7
2.460000000000001	-103.68056134107299	7.662830424081048e-7
3.6900000000000013	-101.55013884776328	8.763245979723372e-7
4.920000000000002	-99.41971635445356	9.215186713901084e-7
6.149999999999999	-97.28929386114383	9.249406414867954e-7
7.379999999999999	-95.15887136783412	1.3932463694407532e-6
8.61	-93.0284488745244	8.578506366451006e-7
9.84	-90.89802638121468	3.0902774225271516e-7
11.07	-88.76760388790497	1.1240745310262966e-6
12.3	-86.63718139459525	3.2683358291358734e-7
13.530000000000001	-84.50675890128552	-8.015762130188861e-7
14.76	-82.3763364079758	1.7124242406591864e-7
15.99	-80.24591391466608	-4.290420854049501e-7
17.22	-78.11549142135637	-1.5918345358128435e-6
18.45	-75.98506892804664	-9.809810523611337e-7
19.68	-73.85464643473692	-1.0121856721497035e-6
20.91	-71.72422394142721	-1.2791518425846556e-6
22.14	-69.59380144811749	-1.8413249355527813e-6
23.37	-67.46337895480777	-1.0604561994710463e-6
24.6	-65.33295646149806	2.5596515807863546e-7
25.83	-63.202533968188334	-2.22586409009731e-6
27.06	-61.07211147487861	-4.5915789812568035e-7
28.29	-58.941688981568895	2.1925973539640552e-6
29.52	-56.81126648825917	-2.2559273303157333e-6
30.75	-54.680843994949456	5.019486960143027e-7
31.98	-52.55042150163974	3.148211467102511e-6
33.21	-50.41999900833002	-2.086796970381693e-6
34.44	-48.2895765150203	1.1119297994302496e-6
35.67	-46.15915402171058	2.071101111681814e-6
36.9	-44.02873152840086	-1.688079567154409e-6
38.13	-41.898309035091145	4.434285273484179e-7
39.36	-39.76788654178142	-9.035143225189957e-7
40.59	-37.6374640484717	-9.80899621414705e-7
41.82	-35.50704155516198	-2.183007761552297e-6
43.05	-33.37661906185227	-4.273183107620715e-6
44.28	-31.246196568542548	-2.844232834467042e-7
45.51	-29.11577407523283	-6.547352285022812e-6
46.74	-26.985351581923112	-6.001797203274234e-6
47.97	-24.854929088613392	-5.31839346502408e-7
49.2	-22.724506595303673	-1.101037869657606e-5
50.43	-20.594084101993953	-5.098042383636958e-6
51.66	-18.463661608684237	-2.468218408406155e-6
52.89	-16.333239115374514	-1.2935375312306025e-5
54.120000000000005	-14.202816622064796	-2.6772603526250086e-6
55.35	-12.072394128755073	-5.044262873146741e-6
56.58	-9.941971635445357	-1.0823440107020578e-5
57.81	-7.811549142135634	-8.582075152509772e-7
59.04	-5.681126648825918	-5.785205732603228e-6
60.269999999999996	-3.5507041555162027	-6.1916194779315935e-6
61.5	-1.4202816622064796	-2.975820343952483e-7
-1.2300000000000004	-105.81098383438271	5.3331059964001e-7
0.0	-103.68056134107299	5.94711669058605e-7
1.2300000000000004	-101.55013884776328	8.610879268806572e-7
2.460000000000001	-99.41971635445356	9.581441350509767e-7
3.6900000000000013	-97.28929386114383	1.3199992132688606e-6
4.919999999999998	-95.15887136783412	9.260603372549194e-7
6.149999999999999	-93.02844887452439	5.966043310278399e-7
7.379999999999999	-90.89802638121468	1.2834855506830554e-6
8.61	-88.76760388790495	4.901180091930235e-7
9.84	-86.63718139459523	-3.6546881300534423e-7
11.07	-84.50675890128552	4.080325085069595e-7
12.3	-82.3763364079758	-2.6421223706275505e-7
13.53	-80.24591391466608	-1.3954989818268459e-6
14.76	-78.11549142135637	-8.543778368528929e-7
15.99	-75.98506892804664	-9.634035920895423e-7
17.22	-73.85464643473692	-1.5559305287047314e-6
18.45	-71.72422394142721	-1.8710217447858927e-6
19.68	-69.59380144811749	-1.2188139036098015e-6
20.91	-67.46337895480777	-3.926731292821967e-7
22.14	-65.33295646149804	-2.2777658970842653e-6
23.369999999999997	-63.20253396818833	-8.301272164539563e-7
24.6	-61.07211147487861	1.6081673968185527e-6
25.83	-58.94168898156889	-2.155571357340653e-6
27.06	-56.81126648825917	4.945562341315139e-8
28.29	-54.68084399494945	3.120177112046569e-6
29.52	-52.55042150163973	-1.8073252901126906e-6
30.75	-50.41999900833002	8.472844588791765e-7
31.98	-48.28957651502029	2.7436659904794424e-6
33.21	-46.15915402171058	-1.3834405217542986e-6
34.44	-44.028731528400854	6.713479861773179e-7
35.67	-41.89830903509114	2.6489115279264192e-8
36.9	-39.76788654178142	-7.806793024832827e-7
38.129999999999995	-37.6374640484717	-1.3598688405755978e-6
39.36	-35.507041555161976	-3.945705331686111e-6
40.59	-33.37661906185226	-2.2839206345432126e-8
41.82	-31.246196568542544	-5.538957567638076e-6
43.05	-29.115774075232824	-6.944263340267774e-6
44.28	-26.98535158192311	1.9016189254815804e-7
45.51	-24.85492908861339	-1.0867080871992906e-5
46.739999999999995	-22.72450659530367	-7.0793183716004294e-6
47.97	-20.59408410199395	-1.3588119664663929e-6
49.2	-18.46366160868423	-1.480972313561139e-5
50.43	-16.333239115374514	-4.61647658026205e-6
51.66	-14.20281662206479	-4.74367342317476e-6
52.89	-12.072394128755073	-1.47522770419113e-5
54.120000000000005	-9.94197163544535	-1.8837751405605023e-6
55.349999999999994	-7.811549142135634	-7.62337102656573e-6
56.58	-5.681126648825911	-1.0707012568963104e-5
57.81	-3.5507041555161956	-7.064112445775142e-7
59.04	-1.4202816622064796	-7.341546909259529e-6
60.269999999999996	0.7101408311032436	-5.2854335161258245e-6
-2.460000000000001	-103.68056134107299	7.662830424081045e-7
-1.2300000000000004	-101.55013884776328	8.610879268806575e-7
0.0	-99.41971635445356	1.1495316637988884e-6
1.2300000000000004	-97.28929386114383	9.60361943950612e-7
2.460000000000001	-95.15887136783412	8.65453208261401e-7
3.6899999999999977	-93.0284488745244	1.396821158271287e-6
4.919999999999998	-90.89802638121468	6.37472015268283e-7
6.149999999999999	-88.76760388790497	5.131823217222853e-8
7.379999999999999	-86.63718139459523	6.98045069375024e-7
8.61	-84.50675890128552	-8.512754918698501e-8
9.84	-82.3763364079758	-1.0554988345735551e-6
11.07	-80.24591391466608	-6.184326768607731e-7
12.299999999999999	-78.11549142135637	-8.636455731107912e-7
13.53	-75.98506892804664	-1.644844995901941e-6
14.76	-73.85464643473692	-1.8330458648937563e-6
15.989999999999998	-71.72422394142721	-1.2936803355579492e-6
17.22	-69.59380144811749	-9.643483470768796e-7
18.45	-67.46337895480777	-2.3610450664230245e-6
19.68	-65.33295646149806	-1.1106365765497643e-6
20.91	-63.202533968188334	8.927238390588686e-7
22.14	-61.07211147487861	-2.1362205914048045e-6
23.369999999999997	-58.941688981568895	-3.543519863561877e-7
24.599999999999998	-56.81126648825917	2.8201243066849195e-6
25.83	-54.680843994949456	-1.5387570243287262e-6
27.06	-52.55042150163973	5.455106508093e-7
28.29	-50.41999900833002	3.232689230691306e-6
29.52	-48.2895765150203	-9.553360138866236e-7
30.75	-46.15915402171058	8.0122929117515e-7
31.98	-44.02873152840086	1.1122852616570493e-6
33.21	-41.89830903509114	-4.155270725746401e-7
34.44	-39.76788654178142	-5.290433126000743e-7
35.67	-37.6374640484717	-3.0674321887533434e-6
36.9	-35.50704155516198	2.600310132205032e-7
38.129999999999995	-33.37661906185227	-4.102475669235196e-6
39.36	-31.246196568542548	-7.232555851497167e-6
40.59	-29.115774075232828	8.020750287622639e-7
41.82	-26.98535158192311	-9.600463812864854e-6
43.05	-24.854929088613392	-8.806637025909444e-6
44.28	-22.724506595303673	6.994349558199602e-9
45.51	-20.594084101993953	-1.5037563015051647e-5
46.739999999999995	-18.463661608684234	-6.856531308609122e-6
47.97	-16.333239115374514	-3.268274592239949e-6
49.2	-14.202816622064796	-1.7325489030709737e-5
50.43	-12.072394128755073	-3.440637384118219e-6
51.66	-9.941971635445357	-7.74430765593022e-6
52.89	-7.811549142135634	-1.501770072329338e-5
54.12	-5.681126648825918	-1.2428355492338896e-6
55.349999999999994	-3.5507041555161956	-1.0201620910433232e-5
56.58	-1.4202816622064796	-9.578885685500239e-6
57.81	0.7101408311032364	-9.26927471418815e-7
59.04	2.8405633244129596	-8.359413061603025e-6
-3.6900000000000013	-101.55013884776328	8.763245979723371e-7
-2.460000000000001	-99.41971635445356	9.581441350509764e-7
-1.2300000000000004	-97.28929386114383	9.603619439506122e-7
0.0	-95.15887136783412	1.4200845396505464e-6
1.2300000000000004	-93.0284488745244	7.644089111002441e-7
2.4599999999999973	-90.89802638121468	4.7111059047711244e-7
3.6899999999999977	-88.76760388790497	9.973810978332946e-7
4.919999999999998	-86.63718139459525	1.0095592549275647e-7
6.149999999999999	-84.50675890128552	-6.195436261481043e-7
7.379999999999999	-82.37633640797581	-2.7566573419980995e-7
8.61	-80.24591391466609	-7.253057733675943e-7
9.84	-78.11549142135637	-1.5363713869421981e-6
11.069999999999999	-75.98506892804664	-1.6865891962138033e-6
12.299999999999999	-73.85464643473692	-1.2996483279018744e-6
13.53	-71.72422394142721	-1.3853853487235553e-6
14.759999999999998	-69.59380144811749	-2.4382437249492783e-6
15.989999999999998	-67.46337895480777	-1.305736881568556e-6
17.22	-65.33295646149806	1.3179576271728257e-7
18.45	-63.202533968188334	-2.219731298378565e-6
19.68	-61.07211147487861	-6.935306738908352e-7
20.909999999999997	-58.941688981568895	2.261953908487567e-6
22.14	-56.81126648825918	-1.3685705973975815e-6
23.369999999999997	-54.680843994949456	2.3326968616791414e-7
24.599999999999998	-52.55042150163974	3.4297644654576616e-6
25.83	-50.41999900833002	-4.912187226205865e-7
27.06	-48.2895765150203	8.193569590621684e-7
28.29	-46.159154021710584	2.1653100239611383e-6
29.52	-44.02873152840086	1.1017721868029475e-7
30.75	-41.898309035091145	1.7165903986858332e-7
31.979999999999997	-39.76788654178142	-1.7643864239663382e-6
33.21	-37.637464048471706	6.280661348876916e-7
34.44	-35.50704155516199	-2.5519420274042873e-6
35.67	-33.37661906185227	-6.764537530614824e-6
36.9	-31.24619656854255	1.2350165018023813e-6
38.129999999999995	-29.11577407523283	-7.5893359358211924e-6
39.36	-26.985351581923112	-9.958420406905294e-6
40.589999999999996	-24.854929088613392	1.192659220188555e-6
41.82	-22.724506595303676	-1.3737838381458237e-5
43.05	-20.594084101993957	-9.121738745760584e-6
44.28	-18.463661608684237	-1.1924081451007724e-6
45.51	-16.333239115374518	-1.7953516102424366e-5
46.739999999999995	-14.202816622064796	-5.407761718062928e-6
47.97	-12.07239412875508	-6.102930900893176e-6
49.2	-9.941971635445357	-1.79919489796274e-5
50.43	-7.811549142135641	-2.146384868686265e-6
51.66	-5.681126648825918	-1.1070972859939645e-5
52.89	-3.5507041555162027	-1.3869252666062764e-5
54.12	-1.4202816622064796	-1.1081645589556323e-6
55.349999999999994	0.7101408311032364	-1.2320563109764922e-5
56.58	2.8405633244129525	-7.824648325716446e-6
57.81	4.970985817722676	-1.471460927773253e-6
-4.920000000000002	-99.41971635445356	9.215186713901087e-7
-3.6900000000000013	-97.28929386114383	1.3199992132688608e-6
-2.460000000000001	-95.15887136783412	8.654532082614007e-7
-1.2300000000000004	-93.0284488745244	7.644089111002441e-7
0.0	-90.89802638121468	1.249602269690733e-6
1.2299999999999969	-88.76760388790497	2.884267561720587e-7
2.4599999999999973	-86.63718139459523	-1.4972052640857296e-7
3.6899999999999977	-84.50675890128552	1.4599091668407901e-7
4.919999999999998	-82.3763364079758	-5.568486322621121e-7
6.149999999999999	-80.24591391466608	-1.251521408972315e-6
7.379999999999999	-78.11549142135637	-1.4027994260844104e-6
8.61	-75.98506892804664	-1.250245883921123e-6
9.839999999999998	-73.85464643473692	-1.6037909962997177e-6
11.069999999999999	-71.72422394142721	-2.4522416635182203e-6
12.299999999999999	-69.59380144811749	-1.4275870281986227e-6
13.529999999999998	-67.46337895480777	-5.763928840789408e-7
14.759999999999998	-65.33295646149806	-2.3881967667612774e-6
15.989999999999998	-63.202533968188334	-9.64338318660053e-7
17.22	-61.07211147487861	1.5086086302695121e-6
18.45	-58.94168898156889	-1.3617953049842565e-6
19.68	-56.81126648825917	-6.369710645799239e-8
20.909999999999997	-54.680843994949456	3.2798835699694886e-6
22.139999999999997	-52.55042150163973	-1.0337216936412285e-7
23.369999999999997	-50.41999900833002	7.451026107413523e-7
24.599999999999998	-48.28957651502029	3.0016477164225293e-6
25.83	-46.15915402171058	7.393738283983747e-7
27.06	-44.02873152840086	6.777059692930467e-7
28.29	-41.89830903509114	-2.449121181140069e-7
29.52	-39.76788654178142	1.146483052786253e-6
30.75	-37.6374640484717	-1.135987467630015e-6
31.979999999999997	-35.50704155516198	-5.581611307929469e-6
33.21	-33.37661906185227	1.5611637055872769e-6
34.44	-31.246196568542548	-5.28129670921705e-6
35.67	-29.115774075232828	-1.028213039540885e-5
36.9	-26.98535158192311	1.9396860291802396e-6
38.129999999999995	-24.85492908861339	-1.132548877081437e-5
39.36	-22.72450659530367	-1.1118288366440961e-5
40.589999999999996	-20.594084101993953	8.060969922595792e-7
41.82	-18.463661608684234	-1.6797349333689727e-5
43.05	-16.333239115374514	-7.4671188908781645e-6
44.28	-14.202816622064793	-3.469525377309029e-6
45.51	-12.072394128755073	-1.8409921757787203e-5
46.739999999999995	-9.941971635445357	-3.513192855579073e-6
47.97	-7.811549142135634	-9.390546717328266e-6
49.2	-5.681126648825918	-1.6983066712594863e-5
50.43	-3.5507041555161956	-1.316938508429191e-6
51.66	-1.4202816622064796	-1.4250919144315954e-5
52.89	0.7101408311032436	-1.1726650193689698e-5
54.12	2.8405633244129596	-1.5973134517003062e-6
55.349999999999994	4.970985817722676	-1.3581207572920262e-5
56.58	7.101408311032399	-5.882819397857031e-6
-6.149999999999999	-97.28929386114383	9.249406414867955e-7
-4.919999999999998	-95.15887136783412	9.260603372549197e-7
-3.6899999999999977	-93.0284488745244	1.396821158271287e-6
-2.4599999999999973	-90.89802638121468	4.711105904771121e-7
-1.2299999999999969	-88.76760388790497	2.884267561720587e-7
0.0	-86.63718139459525	5.937019380858063e-7
1.2300000000000004	-84.50675890128552	-3.6352716559711795e-7
2.460000000000001	-82.37633640797581	-8.384378264178267e-7
3.6900000000000013	-80.24591391466608	-9.778760889936773e-7
4.920000000000002	-78.11549142135637	-1.1546894241942525e-6
6.150000000000002	-75.98506892804664	-1.5994606073511174e-6
7.380000000000003	-73.85464643473692	-2.3419135936916274e-6
8.610000000000001	-71.72422394142721	-1.4898619283223904e-6
9.840000000000002	-69.59380144811749	-1.1398844054375153e-6
11.070000000000002	-67.46337895480777	-2.5848257602661992e-6
12.3	-65.33295646149806	-1.1736625663551042e-6
13.530000000000001	-63.202533968188334	6.602122493126581e-7
14.760000000000002	-61.07211147487861	-1.5401444105715897e-6
15.990000000000002	-58.941688981568895	-3.296852409493432e-7
17.220000000000002	-56.81126648825918	2.7924942091986407e-6
18.450000000000003	-54.680843994949456	9.807637327747029e-8
19.68	-52.55042150163974	6.123783698522231e-7
20.91	-50.41999900833002	3.4798561040894746e-6
22.14	-48.2895765150203	1.3622336980456827e-6
23.37	-46.15915402171058	9.879838298192793e-7
24.6	-44.02873152840086	1.246215245457631e-6
25.830000000000002	-41.898309035091145	1.8310982789529466e-6
27.060000000000002	-39.76788654178142	1.219818292717115e-9
28.290000000000003	-37.637464048471706	-3.859918688613922e-6
29.520000000000003	-35.50704155516198	1.9296940578396945e-6
30.75	-33.37661906185227	-3.067573802877063e-6
31.98	-31.24619656854255	-9.665053191109567e-6
33.21	-29.11577407523283	2.247851585471196e-6
34.44	-26.985351581923112	-8.355771713511208e-6
35.67	-24.854929088613392	-1.2497308543736043e-5
36.900000000000006	-22.724506595303673	2.1592988389106536e-6
38.13	-20.594084101993953	-1.4310269137698998e-5
39.36	-18.463661608684237	-9.64525125931854e-6
40.59	-16.333239115374518	-6.543171910477712e-7
41.82	-14.202816622064796	-1.678738192192937e-5
43.05	-12.072394128755077	-4.47768154555515e-6
44.28	-9.941971635445357	-5.780339331027685e-6
45.510000000000005	-7.811549142135641	-1.6925703571941655e-5
46.74	-5.681126648825918	-1.8773733159668624e-6
47.97	-3.5507041555162027	-1.2930863472566353e-5
49.2	-1.4202816622064796	-1.4751785893762302e-5
50.43	0.7101408311032364	-1.3554214417515032e-6
51.66	2.8405633244129596	-1.674537151501231e-5
52.89	4.970985817722676	-9.134064757328708e-6
54.120000000000005	7.101408311032392	-2.5435327562205027e-6
55.35	9.231830804342115	-1.3746151114993311e-5
-7.379999999999999	-95.15887136783412	1.3932463694407532e-6
-6.149999999999999	-93.02844887452439	5.966043310278399e-7
-4.919999999999998	-90.89802638121468	6.37472015268283e-7
-3.6899999999999977	-88.76760388790497	9.973810978332946e-7
-2.4599999999999973	-86.63718139459523	-1.4972052640857296e-7
-1.2300000000000004	-84.50675890128552	-3.635271655971179e-7
0.0	-82.3763364079758	-4.4099372041443747e-7
1.2300000000000004	-80.24591391466608	-1.0171424943341208e-6
2.460000000000001	-78.11549142135637	-1.3879909175506052e-6
3.6900000000000013	-75.98506892804664	-2.061305967325259e-6
4.920000000000002	-73.85464643473692	-1.5026773403250303e-6
6.150000000000002	-71.72422394142721	-1.4906713743394371e-6
7.380000000000001	-69.59380144811749	-2.726381251175226e-6
8.610000000000001	-67.46337895480777	-1.3338674118967499e-6
9.840000000000002	-65.33295646149806	-1.658429645641475e-7
11.07	-63.202533968188334	-1.8710131116991478e-6
12.3	-61.07211147487861	-5.622842518876304e-7
13.530000000000001	-58.94168898156889	2.038656509122963e-6
14.760000000000002	-56.81126648825917	3.631272773030494e-8
15.990000000000002	-54.680843994949456	4.5231543907907877e-7
17.22	-52.55042150163973	3.5274660104649976e-6
18.450000000000003	-50.41999900833002	1.837672154270861e-6
19.68	-48.28957651502029	1.1407027422167423e-6
20.91	-46.15915402171058	2.477743598476809e-6
22.14	-44.028731528400854	2.6198513592227743e-6
23.37	-41.89830903509114	8.200373255194032e-7
24.6	-39.76788654178142	-1.8683294440367913e-6
25.830000000000002	-37.6374640484717	2.4764751252475045e-6
27.060000000000002	-35.50704155516198	-1.205049716320807e-6
28.29	-33.37661906185226	-8.171671993852836e-6
29.520000000000003	-31.246196568542548	2.330920066784673e-6
30.75	-29.115774075232828	-5.371401159024446e-6
31.98	-26.98535158192311	-1.2929468417525082e-5
33.21	-24.85492908861339	2.624852053833995e-6
34.44	-22.72450659530367	-1.1019451320966045e-5
35.67	-20.59408410199395	-1.1897139459484183e-5
36.9	-18.46366160868423	1.6284181834631806e-6
38.13	-16.333239115374514	-1.4434427405563282e-5
39.36	-14.202816622064793	-4.881544421401592e-6
40.59	-12.072394128755073	-2.7365555183275646e-6
41.82	-9.941971635445354	-1.1338501189817848e-5
43.05	-7.811549142135634	-2.5396117012110618e-6
44.28	-5.681126648825918	-7.684833607812728e-6
45.510000000000005	-3.5507041555161956	-1.4801840919527448e-5
46.74	-1.4202816622064796	-1.0235496775386997e-6
47.97	0.7101408311032436	-1.6437735750405647e-5
49.2	2.8405633244129596	-1.181012441981611e-5
50.43	4.970985817722683	-2.3083142898487804e-6
51.66	7.101408311032399	-1.80656334579503e-5
52.89	9.231830804342115	-6.6085161054348834e-6
54.120000000000005	11.362253297651838	-3.5743629151902917e-6
-8.61	-93.0284488745244	8.578506366451005e-7
-7.379999999999999	-90.89802638121468	1.2834855506830554e-6
-6.149999999999999	-88.76760388790497	5.1318232172228504e-8
-4.919999999999998	-86.63718139459525	1.0095592549275655e-7
-3.6899999999999977	-84.50675890128552	1.459909166840793e-7
-2.460000000000001	-82.37633640797581	-8.384378264178267e-7
-1.2300000000000004	-80.24591391466608	-1.017142494334121e-6
0.0	-78.11549142135637	-1.5969011505753194e-6
1.2300000000000004	-75.98506892804664	-1.4696512246565153e-6
2.460000000000001	-73.85464643473692	-1.5973283256196466e-6
3.6900000000000013	-71.72422394142721	-2.7246328304969784e-6
4.920000000000002	-69.59380144811749	-1.4562442186883752e-6
6.15	-67.46337895480777	-8.580876861301083e-7
7.380000000000001	-65.33295646149806	-2.2707469264564808e-6
8.610000000000001	-63.202533968188334	-7.69605256251176e-7
9.84	-61.07211147487861	1.135184659389655e-6
11.07	-58.941688981568895	-3.064312330502064e-7
12.3	-56.81126648825918	2.8242369220528136e-7
13.530000000000001	-54.680843994949456	3.1522018756029466e-6
14.760000000000002	-52.55042150163973	2.03030729844211e-6
15.99	-50.41999900833002	1.1858821292340956e-6
17.22	-48.2895765150203	3.2764350020704234e-6
18.45	-46.15915402171058	3.375868067451724e-6
19.68	-44.02873152840086	1.355703794984841e-6
20.91	-41.89830903509114	9.006491506706965e-8
22.14	-39.76788654178142	3.249055535696222e-6
23.37	-37.637464048471706	2.0241568370927187e-7
24.6	-35.50704155516198	-6.027725008767846e-6
25.830000000000002	-33.37661906185227	2.4843564134861017e-6
27.060000000000002	-31.246196568542548	-2.7743483479157815e-6
28.29	-29.11577407523283	-1.2245228492406774e-5
29.52	-26.985351581923112	2.3773967329637684e-6
30.75	-24.854929088613392	-7.5164712835132885e-6
31.98	-22.724506595303673	-1.3750447118440966e-5
33.21	-20.594084101993953	2.671558588663447e-6
34.44	-18.463661608684234	-1.1632632084107568e-5
35.67	-16.333239115374514	-6.410650459359583e-6
36.9	-14.202816622064796	7.987758780123403e-8
38.13	-12.072394128755077	-6.775540677332165e-6
39.36	-9.941971635445357	1.2757323816726013e-6
40.59	-7.811549142135638	-5.335946457954456e-7
41.82	-5.681126648825918	-6.983161195362008e-6
43.05	-3.5507041555162027	-1.09215397960063e-6
44.28	-1.4202816622064796	-1.0566187099418475e-5
45.510000000000005	0.7101408311032364	-1.2298121458284248e-5
46.74	2.8405633244129596	-1.4307564870777095e-6
47.97	4.970985817722676	-1.9238310708019498e-5
49.2	7.101408311032399	-8.720892392168385e-6
50.43	9.231830804342115	-3.816762524557727e-6
51.66	11.362253297651831	-1.7942805650981687e-5
52.89	13.492675790961554	-4.515999122176293e-6
-9.84	-90.89802638121468	3.0902774225271537e-7
-8.61	-88.76760388790495	4.901180091930236e-7
-7.379999999999999	-86.63718139459523	6.980450693750241e-7
-6.149999999999999	-84.50675890128552	-6.195436261481041e-7
-4.919999999999998	-82.3763364079758	-5.568486322621123e-7
-3.6900000000000013	-80.24591391466608	-9.778760889936777e-7
-2.460000000000001	-78.11549142135637	-1.3879909175506054e-6
-1.2300000000000004	-75.98506892804664	-1.4696512246565153e-6
0.0	-73.85464643473692	-2.5115443620623173e-6
1.2300000000000004	-71.72422394142721	-1.5455153917726866e-6
2.460000000000001	-69.59380144811749	-1.3321534149493303e-6
3.6900000000000013	-67.46337895480777	-2.6225581601803405e-6
4.92	-65.33295646149804	-9.634919493043267e-7
6.15	-63.20253396818833	2.2001165107704183e-7
7.380000000000001	-61.07211147487861	-8.768914206378576e-7
8.61	-58.94168898156889	1.0424446452034979e-7
9.84	-56.81126648825917	2.436018572943155e-6
11.07	-54.680843994949456	1.8510793791502622e-6
12.3	-52.55042150163973	1.163803452255574e-6
13.530000000000001	-50.41999900833001	3.5555033867442915e-6
14.76	-48.28957651502029	3.9211433851911505e-6
